0x517e9C8199d3Fd22c34A27Ccce97630b0962D20F,150000000000
0x88114fe1fACD5F4868ef0D882Ed87561cF7582F3,600000000000
0x509A742ba8C68dC5bC662B57ecd64136473F2ad5,150000000000
0x6483841C4D12F21905eeD9278d9Bd43568Bc2222,50000000000
0xA86F064A3885A2fD0362E211e854F02f3baF8A78,150000000000
0xEc82a6eB1585D3961685FC2B4e92163Becd37346,150000000000
0xEBDdc98095c25cfcf1287e3D1B4220B229E9Af2d,21000000000
0x4D0550D1E63394B0B4aa7bae8bdbed794A5EE70F,150000000000
0xda14B1B7aB762D4616eC6de7ea5D775f6995a835,20000000000
0xFf4dF21D0CecA918dA4FD2AAbB8DeE9794021D35,7971504000000
0xD4A3B50a7A8cA6016C8EC8FAe85057A4474E2D22,51000000000
0x77C7a6269D85fa7Aa8411F98b570D20717bFBBA2,69800000000
0x060fdedBf5e6A70bd81672da9cB798A45Ed3C9af,150000000000
0x334896E9CF46b970342eDD77a3F17D9EDAeF28f0,162010000000000
0x365e88915F48A694D76F0955350A66F4BD9C813f,200000000000
0x392C92bC569574B4b48dAe03240de18e3dDa5AC3,18800000000
0xb673397d3fb34a9cc95DbaE925450573E86a4625,20100000000
0x9825f4535B0D5B9FA0E176bAa81Dfb4E2565EacB,150000000000
0x25Df920ababC6657D26294BA3A8AD1cdF4BB6Bbf,150000000000
0x2e30d8829E899Fc8490a643E43FA526D1F90525e,8061
0x897Fc735dD453eC49b7eD2BFBb32f32BF623Bb19,20000000000
0xE5b5aa86A3FF1191d12A1Ca72E139B987f4e5227,150000000000
0xc91bfDae3A4537F2845796C10FC6A14356f457AB,18800000000
0x3f8BC9F3d0F151695970dBdFE55bBef2C28bf65a,50000000000
0x93E9610ecc03Adf4af7C1eB5b1d7da52b917fD8A,50000000000
0x60DA3dD603cC5C1f26dCfF6cda9Eb3d5bC24b80D,150000000000
0xff38813c9B9742879b5E56aEDbBee80A1F36Eb91,150000000000
0xe6B96b3591e67E6718f8E2B8B9EACd65BDE22a7b,7279326426900
0x891D90e4A69d7Ef8E6F32A76b04401c670C04C2a,150000000000
0xf4e622cdfaF6E0C84C0cF9ee655622Ca691972CA,150000000000
0x4f0647DDf77ba844D2719158308D677977bDDAcA,100000000000
0x43515f0CEAEAc851b4485c4bFC0dF492D7CE4872,150000000000
0x2852A25d74947639eFd2130d2a0D2D63369A5E64,150000000000
0x6C0A45b32119Ddf7eE179cc143B48dddf3453bFF,150000000000
0x2d0e5a948666ed756772c55e8714EcE0f44405b1,30000000000
0x88b5AE888d72150ec1166C605094965fdDE86EF9,150000000000
0x0e67C2529AEd856dbcE0d61480607655d5d496Bf,12056966516100
0x725b837A2Ee7802FBa07a39a98e621Ae0fE0E258,150000000000
0x12b73AD9373f3D8a5112dAb7c1f2d3A19835e789,50000000000
0x3Ec6163573914033AcA650E877003E929AB53e7f,150000000000
0x3d081767A215F3aD618b159643554C8Ef45AE3Cb,15300000000
0x44A30F3502023a5E35220d0e2353a57F349b402f,51000000000
0xdC3e9720cBcEb8896C62e56C033e4191B630448C,150000000000
0x49752dbF838154B9281165038F8C4D43E60E188B,150000000000
0x3d1Cf85B7Cbd2B0b2E5e6E6AB705b873A5A3236C,150000000000
0x4B82B76619717C48907C9a06AFf5710e35De0Bf5,150000000000
0x459B0B5bD327Bb4F863813627dEbb09fEfA810a5,150000000000
0xBBA14C033914029075280558d7fB0e688bB0cc49,150000000000
0xEA8Df2940A3F36d147B6b8d943b09C66EE571B56,5000000000
0x9231c3Ca524ed86e35AE7E338c9444b8f8c8c509,42153465000000
0x10842CE6968A7F2a2F52D89fdd93bf6faA8b80B4,150000000000
0xaE12f1A8Bd37c35614535d96ef3caa2D33A7b62d,150000000000
0x2fFfE04d4B81812eb737264C7716b32fb2DCf566,150000000000
0xCD0F9338A51138eBBfa9cff852c05Cc1b53f9E2c,150000000000
0x0B95d5186eF130D03E3ce997E1Aa3747818463cB,150000000000
0x27bb00254956D8967E930e9B3dD3Ab587287E671,200000000000
0xdA535fEe3258cc9C1dC59155B69f53a06683B7A9,150000000000
0x9314dD8cAFE83c773dfe52C7652b95b07Bf0CF57,50000000000000
0x9fb38B4f9BD624348f15C7A1DdB25E67953B8619,582600000000
0xF66827007fBd51203fc69147878c40c1acAa541f,150000000000
0x26c3803568Dff7ff8bEF8dadeB7c4110D8D2C318,51000000000
0x514a08E74903D320ab2F6C505A0460c204Cf4479,29606026805
0x283Fd8BEFbef1B0e8B9F0C707a17F8c4885bFd46,50000000000
0xfD3e997a1A801b24dB0635a913f1d0fa82dc99c0,150000000000
0xAcFd3996ae6B3a3f950970A939Cb27415782ee18,76800000000
0x511AC56a85Bc45253C4C93a8C4b32953B368254c,51000000000
0x999F7834f282B81Ff2532155aaF61C16403487dF,150000000000
0x1e6cDE4434550A10d6e4823269aB7E0a9E63328d,50000000000
0xbe7B755a869e57d49B395d95dc7DfA2a2E75F39a,126200000000
0xd8e63Bfdbb0956500DA9C17d659cf338F7213369,66600000000
0x2E782A278C2d0d74aa79331ff977C5bC46aa84a1,200000000000
0x1D8851eC80C139b9217b9114e36807abEF8111Da,11550000000000
0xc3623A33ae34cd8C446b25689f2d020A2bB7F539,150000000000
0xb61C4f8814ba8F1F21cEF900ea9774bfE16537E2,150000000000
0xAab01592FDc63c0bD28857D54fA52F637EAAEF09,100000000000
0x94434bDE21f5141cBe21cfD16c2214B489980427,50000000000
0x9E197C902f189DC092F3a2F84FdEE44A33b36C3C,150000000000
0x559A6BC650449FE922a6201488b0043dA259eFC5,150000000000
0x4b310BEEeC210C5e49353CF5f0Eaf4Ce03746f93,150000000000
0x74f50948A0FD1A2faB14035c60C293E9eb181E27,150000000000
0x4c0EA736a5e3F202a7dFC4b28011Eb5edBE72011,150000000000
0x98Fd38Ee754719eb7964ACAD5AAAE3d55C341a5b,61804045150000
0xbDA971FcbAd6Cfa671E89cD2D2A605fFA74178a4,8669736780000
0x438aC805374146dc932C4A71Af54EdE88E60Dada,300000000000
0xFb24eD256D6eB5929923e09E87BBCBD5697d77b5,150000000000
0x8Da1aD87A6bd32fab2a4e2402BF72BC5A12b2058,150000000000
0x04c449CCce5f4A0b1D72d1CD91bE91F6A3518693,150000000000
0x953325E93B55B614590B792949D0F9E08A0974A8,15000000000000
0xf4ED97D8B8c7Fd13a5F3018B342CF367271a42F2,58000000000
0x568A7AD9907CbcE1bB059CF69B4b90A90F3E7562,150000000000
0xa8a3a07eD5563592916Fc241640794918864e123,18800000000
0xbf396eb8BD5d02654cF26c9D1C538c53b448f835,50000000000
0x5408d6D9FA8a6A90Da3206fb9A24edE096Ad242D,150000000000
0x7dc6FF11f59d00af00C9489FfFB939C7063902d2,150000000000
0x9A3bf7e7ae91FdBfeC14762F96A7d80862eac06D,150000000000
0x3E5FDa20Fd4063CdcFfc6A36C7d35f7C04773FB2,150000000000
0x580821c228739346b340711d680eA6E7BD064B93,492653166000
0x56249FFf98F90a7bC9D86fbA39B28Aa967E51Cf2,5000000000000
0xD3eBfa5D65F6F2411092f0581CeAF88EB03b3aa9,150000000000
0x555F3dA3E46739B4F55239aDbAcBBfCFDD4Ad6bD,300000000000
0xB2B4eDbc61f99AfB5da86115273DCB445C4eE525,99950000000000
0xa84D49C7Ae70BdAe868960A7fdef1146C1F53D29,36000000000000
0x7701b5618C7206153f532D3ecD9B8e9c8de4DccA,41300000000
0x051568cBdcCF9664E8D1bD83f3Dce05204023057,150000000000
0x211830AA8Fd193D7E452E2235C6F25A6d360BBD1,150000000000
0x9378a1B00ce630Ea5119eBcB4e1A57dBf69f62BD,18800000000
0xDe3118beda91Dc10b520A0c83B16da4c6a07e6D8,150000000000
0xA08d6EA5d93A243fe0D2f16EE4D45A4176A50674,150000000000
0x070262f18B5E98b159E4d28f502d6e2BA38b94d7,50000000000
0x03df28f8E664c2281BC55f3C6B114ccc2B9f5a57,150000000000
0xDC7127Bace5a093d856e5Bf875Fa3C41D2d363E6,1
0x595C81067d93268C2A98B0597f38c38e2C6CC5E1,150000000000
0x72e7d66545b16D66494691BD979961AC9198a029,150000000000
0x51975b1710475959F2853A06Ac4b3B9AF0Cd8aC6,51000000000
0x696B984130a14E807ac795BA4AfC8246339D5A4b,21700000000
0x9062c21850E80fA67aF8aa449aD87d9b53244Ca9,280000000000
0xb264A584FEEb81978319C84c96aa71Fc7fcCC652,18800000000
0xd61AC9B0AF64f694628b33DC99D6B40fA44a3493,150000000000
0x17dbbB97D726AfB4F4AB2434E6454d8e1F0D5F4A,150000000000
0x8AB35Fb3032c602E9560866E6Bc140F5C31f5535,250000000000
0xdc078CbB2BE314c556400c5532aF9C6c9f320f35,150000000000
0x1894CbE9D73174d7886b58d06906bdae4C7f28f5,50000000000
0xCB6c9e2C6fd58c7cCA9FFC701e865738e05EF568,150000000000
0x57CeECA8B03037726c464814710221B67014be54,5950000000000
0xDa8c96bCDc0F9BA698Ca76df446C9f49411eF6Ce,1000000000000
0x9C4a5aB376f2Abf21D8BC626ebe46312E44df3Ca,542700000000
0x9506dc8197222189C0A85442Ed93A5066209aA50,150000000000
0x9C13386041eF394F07b4B267bF6048F1560264cC,150000000000
0xc86e6391B805051E6dBfF1f4dA1e9358B5EC0867,10000000000
0x963f8a869bf35B8eDA780A876c631653c2A31A9E,150000000000
0x45983Db13e0Dd7b7273A5ba2C04371eC05B96ABC,150000000000
0x16731B00446ebd03c8fb943dbc81348C2bF97F29,1000000000000
0x338687Db88BFFDea2Bf74f0a83f7258cf864603d,150000000000
0x9Bf795C7080ec4d83B0262b7991f57B53A311269,200000000000
0xEfDcEC66374f41e4C1ed010f7D3d8aA0cb6d30F3,161100000000
0x4391Cf4DbF7B458F6CB958B98519327E141d1cBb,150000000000
0x99bDD074C57Fe105F118B962FFF320735b60B486,138600000000
0x9c20de254596e5975BE9BD89997C6C78D918Ab14,218800000000
0x27C7096925Daa2AE579E22EDCb51560e4b8ab9A3,150000000000
0x8f9448bDf80D3Ef31cE4e85770462e22Ba0488cf,4257137000000000
0x57b29021cEAcB9d738A5138C774355AF10C0804E,8800000000
0x8AE95F952C79F656dB311D815c7B436a4e076E0f,920000000000
0xD853705bA9E7046fFBE70b49aD9b7EF014Fe6236,16300000000
0x9FEA4A16B721Cf0c4653D9E41304879cB43BD7d0,200000000000
0x53b726ebcD5D4cA1064414c9C3898499b3AF6404,150000000000
0xB0b7dB2DD802e3E9181FaDF03421F99A6DFcD111,60300000000
0x0Ce8c6Fb7afFEb38F26d1aA3f3aEB75694F41015,51000000000
0x41b47eDe453D852b4a3ad9ED5c94fB9B64cA1628,150000000000
0x5DF0b47c3c331A7cfDcdbBF716833dbdAc756356,75400000000
0x83A3D989BDe5A2af3966046c2666A498BbB83152,19500000000
0xEb562889945d5Eb12Dc4e964f269f2c057269877,150000000000
0x0D108b05f26bB33F1bB17F22E2DaEee36E52cbF3,153000000000
0x5c126a47473f55E2955FB711E0259e8D0aF19562,150000000000
0x8b5c4e8943452925dDD5a1b5d20Dfd3Fe32D040E,150000000000
0x518F0607a9241d1995cB21F7E0Ebb0c07CA924bc,150000000000
0xbE81325c83ccEE048CA9aa30C4f31DF481f94B9a,150000000000
0x6005a53f776A82d64d47CeBC02Dc0e68725e2100,150000000000
0xc80F340eb997eBae1aB9a2D3A6D4f62640593e75,150000000000
0x6CBED28b459a4397339f7daf7e3327DCAabD1Bb1,150000000000
0x5E71b05d9DDc13E8A3249D1A6B9cE326b2b27a67,150000000000
0x9CaB50C9921A497fd50ce0BfaE43c07f277A9379,150000000000
0x89f6Fb7b1ce44cd447088B10B2d1100A0d3eE279,150000000000
0xdc768A6d44D360135FD38EA997491FEbDf3D2c15,20000000000
0xA50a3E717e44Ec9d3Ff98c4781F34BfE3974BcbE,150000000000
0xfAA6d3704a5881d7845Bd20FF5E10A4273980909,150000000000
0x842F2089A0BD8BCD49C57Bd46b1B7E0772813150,150000000000
0x2805CE7d30B0140F4cEAFd4a070C13d3b78933A0,150000000000
0x3D81AF2C5B116cAB3038c065AA0A5a3E7f3658CA,50000000000
0x71E1F98244f51160cdDA5aA498E3591729780511,150000000000
0x1980e9e24b8E37885d5705123FC9E785DcFc043f,150000000000
0x6032D592F7a91382F6ad83EF5bf4cD254A3ef354,150000000000
0xB8355893815F86DE2bAD117cC8bd0A3eCC8F0A06,150000000000
0x6Bd4E09C8Bdc928580688B5a916C9a9828A6a75B,66600000000
0xC04a1170D1e524661d1F0fDD23b82eDb20567Cc7,50000000000
0xCf0CFBA0e6f02310b170Eb0A24079E9bF03eFdAA,150000000000
0xB983466f32193e33750dfEA2760FE0Be4f46a0F9,150000000000
0x5A9412E3A2fb5C8D540CeDe5E3C70ac541cC0CF7,200000000000
0x958d5b482c77bA356a919425a19d86060f35561e,150000000000
0x3FBe2fd902D278e3f05575149505F998445Ea4b0,18800000000
0x7A18B060AB67F81248f24E9241a51DeB5188E225,430000000000
0x7834a140c2AC1bD57C2f7556552FfAa17e448baF,150000000000
0xa05D7114248CEe223cFDe6a931565E80fad20564,8800000000
0x69b7BE0137acAd4793DCaf1897475C0d3bB5153A,50000000000
0xEaD559a086353677427aBCFE18f51cC1Ae3Cf308,150000000000
0x146267dAbd47a673899B07f0af71C2b950c0c8ef,150000000000
0x6731E2e8aA4826e2865FC55171A941942Bc2da0C,28790096530000
0xa07EA594891605D52Ab6f3646b1a3F7D4F32Ed35,50000000000
0xCb901bfF66AbC118F3336E3b0D57dEd4E4b3dF29,150000000000
0x57C036EA39C1e9bE67ddDC1F5198A1014AB2E102,150000000000
0x759f2f81da04D39b04B881863a4A108fe66c6Fe4,20000000000
0xD3E2D4e125Bb23ab9233bD0B2063D9ae972E07B4,150000000000
0xEa64A1a33F7E4bfA9f95AEF90cb1062Bc1789817,116700000000
0xa1e9ecaa3A155dbeF7954532580D009Dd1aA42Ce,150000000000
0x88Ff8b035fD8b4e55F6E4c3dA39a50b67F3a2b49,150000000000
0x31e7E3017F4d1a15F52bbbca5c5C26BF36C4b3f4,150000000000
0xEA9e383EFBCc2bd61Bf1Ae57c20c96A2DE942AEA,150000000000
0x9d88ACcaC03FdB9eC95165EaBD70865655765afB,150000000000
0xDe8A2B3cF77eA198D0170b765A96946577Cb76DB,1000000000000000
0xE27058874C208C6027Cd405e2013D50Fc7d9A991,150000000000
0xe4f0a7693dc55A239d829C08284194A9A6b4a642,50000000000
0x0790eEDD506430040533c908303Da91CedC679e8,150000000000
0x1C5Cd5eF3463dECD9F497b31c9cDd5944D029c41,150000000000
0x6BF2E9576c445b2628eCd39080008357583002df,150000000000
0x3e61238874a17366D29382Bf130a473A65c1218e,275800000000
0xBb33eb2edEc503c1a9622abc1f8681c1591B69B6,150000000000
0xF22A739aCEA6D91e543f967dC1dF935F7f1b435e,150000000000
0x67E5089077014a07FF9e54818BCFa38b9D8D8eCB,1476800000000
0x85a743b7FC1E54AEf9920b41c630E719Ef6cce41,150000000000
0x6A877026A774d57D6173635F0354fBCf3626055b,150000000000
0xA5A2514572fEE60e97e124A2a415CCAb721a6eBd,40000000000
0x0455dF055936C8a97A6970111f62e4add7Ad6C26,16600000000
0x0E9dC0f9f075C51B32324D74055D961E3A97228f,50000000000
0xF8F6203e4987934134D292FA0aa8b4235Ab31B83,150000000000
0x0309389d2A98A160eE82BF10e96dc83377515128,150000000000
0x1fEe0eB1F5761cBF0F2b38d0Bf6F6Fb185C1b188,20000000000
0xD8Ac136e0F4D1A1a08Ba77c07BD2DC2FfD58FCC0,150000000000
0x87456E9c1F715E032F295a45CDE76b986c348387,150000000000
0xe6AF8F7D60Fee0E3BC9d41d7124376eDFCe6eD93,105900000000000
0x854E1D1D84A1E461F4824b8e49Ec61a41E7d8fa8,90000000000000
0xC21C8326e5aeaDae600eDC40D85E78db09296299,51000000000
0x9c8dF625F3baE6c2F664E48546bA11c944F3dc42,510000000000
0x466983419173C40ff4CC02357CA25e965B535169,150000000000
0xD9A882Ba8a9FFdd0B48a6d3baC7D05cB181bD029,50000000000
0x744856c3E35Bc3a146bac07ebb023F8f995081b0,394900000000
0xfbD5bACdC95eeefe92868C92F251AA1366202f7c,50000000000
0xd0239d143FD7d02b648DfE4165CE602BF6742566,20000000000
0x4d8449CC4DDE32ac515474dc762E2D786CD1aC01,50000000000
0xa6870754C96b0c910ceBB672948e7D950e1881df,50000000000
0xC3Af9aeC83dCEb6b2812b12361c9CCab2FFa8b97,150000000000
0x09485136553A7c943Ccf0cED3EfBDD3D735Da2fD,150000000000
0x71AD64c339B04810B8975FEA331de24De5031a6c,150000000000
0xEc3680C2D3B1c5ab4Ee308c964F0a42D3fc401a6,200000000000
0x81f542fd0b2955a1F011b6aaeCCa7fD84b0A0704,5113
0x18a59c6E79420f03C84027E54515768B44B37Dfa,20000000000
0x06758f5de6AcfD3BE2946eB8251B7b8d26f5d28e,30000000000
0xD980C58c39875350783c91a749130A05e9AdcE83,150000000000
0x8cC84A82F0DA33542ffCc53ADAc7ce414f795A09,150000000000
0x805Fd55905066181954570A88d5A7A90175e0Fe4,50000000000
0xCC681FCAC73A986FB05C08aFC09cEAc973A2Fd63,50000000000
0x3B6376f2f3F9131F798e66e191C239a4fe7a7bBa,150000000000
0xC3Ac8F35f31813944c337B7087A601833762C5D7,51000000000
0x4Db0C309249CF3b9BB7DeEbA12E386c124944d73,32952075925
0x2D97fFC58c858682Ec670184c35a475D4AA6fa4c,150000000000
0x30B7E8B05597b4cC59eB1f7202d30d51e72cAf54,250000000000
0x980B34c2437F2E5e3462C3a907F2537E2e073D37,150000000000
0xAf59BDffB42aD1Ce6B5a3478BE8f4963cafe2B02,50000000000
0xE2c3a8253e7D7cDe9cD07A97fF1eCF6817d315bB,150000000000
0x5F571C6D70880f19801a416124e5C4d5cA5A8010,150000000000
0x1Ceb74A83fE8bc865ae443Db59D0811B686c8D40,200000000000
0x07E095845C6fCA8c158a20286196B29490d8579D,150000000000
0x448FdA59Cda7C93d8E4476AcF0847f27e9E2C605,5000000000
0xAF11f172E9C291eDB47dCCe0e1d5BE3819c863a4,2000000000
0xb261d65c5267E7b07a4202F132913f6A3e943d82,169400000000
0x826b6AEebaF920D38598c0Abcc68246D886b32FB,150000000000
0x53c6e3f63667db98bbce9a136B73692bF4F56Ba1,150000000000
0xA84896973ab661F072650D69F382f171753D7FeF,18800000000
0x55940D80BA952B8F86CFE9b7A096E127F4506f5e,150000000000
0xd299EA02b3c1bCa41A4F8877E6991Ca9B223d91e,76800000000
0x3713026D22751e1B5262eA129fC107DF744bF1F2,37436600000000
0x39B6aC93e279B54816360Ca1a591a02eAb9E7fAe,824790000000000
0xa01fDcc8641b2323e1Ed4675510ff2a0Fb949c29,50000000000
0x980255368808Cf927FB00eE758e98D1FcE0b9939,150000000000
0x2eCbC9d9469c3F79AC7cD964C26f65c0A8fDD5F9,30000000000
0x86B7c860fA30519A71067fEc89a95Ec6c6468E9C,100000000
0x2553646E1276c53B7D9c7986EdA958F3681169FA,150000000000
0x0cFb1A676d7306019A4ef9AA48f945b26B946606,150000000000
0x28eCDB5D9D5f04df1BA8FcFf1831127a44C30848,36000000000000
0x78f14D686BdBDeBb904B985A8aE8007C66E34F21,350000000000
0xb3C54D40E69d2A68250bF0985739b4af42107dD8,150000000000
0xFEF93a135e8346D24E140c6595B39C871E520124,50000000000
0x7458502EA6203717C8951Ad59e19B3243fc180d7,150000000000
0xef93b0FE087647f54F63CaE337f9485D24f27348,150000000000
0x18194eaAE86ffaE9b16C8c8C2123A61c6386ABB0,150000000000
0x8B3c970997CB41978b4dBBABFB326703A05c34ED,50000000000
0x5dABF5392537c574B1A71fe0d0fcC1692BDB3674,500000000000
0x5AdC72d935987A2790360F382Cc95B095D518621,150000000000
0xFB61eBc24ea22E73B3B89f85E03ca076dc9F69d7,18800000000
0x0910974Ad5eD37e2D0CEAA7c2c8C4efa42118cE7,150000000000
0x5981f1B17D0E922A20dea8C9927C687AE15B248A,150000000000
0xd26b02dEaA5660894f1826fbDA3b19aD69eB2eD4,150000000000
0x339569dFb9789f14Eb58471415594f2f7Efa9B2c,150000000000
0xE28ba38Dd4da3957D2b6e69Fdb71E2AF019FEbfb,150000000000
0x1BDb4beE59DB40129f5e1bAffbA6c6754C413129,400000000000
0x574ca2679b80bE9EdB42f0d608FDaED103119Cc5,150000000000
0x19e3C179f6fDFc4253E4f025736360c034653C0A,50000000000
0x273ac29D0E9F2b4E4265eAc92d8eF1340c0fFD19,50000000000
0x4fF2C82100E36223a7Cf5b7fD8E78736c9bA8eA0,40000000000
0x725870668d03514b0b5AA24f3AF2DA435d72EC4E,51000000000
0x0c5cC642ce735D2Bdc2e92CfC37A6bC87502BEF5,150000000000
0x3D5f92437b71904A4FbA4Eb0e3d45630d725E25B,150000000000
0x7fbA46E5D5B662Ae4A7fc115db020246Ac7952c5,150000000000
0x45c2e8B68baDc7A735C0C2Bb681E8195931e353f,150000000000
0xe6c1B204eEF3E7cA665303042b45887F1bf85f87,100000000000
0x959A7c31cEC8Dd15e561a32631ba33bc395CE7F9,18800000000
0x31fbB62affd716d03529E176Ba7f8C4a51042145,150000000000
0x39d4975075B0Dc2099cfFA0217155369aF0f2343,150000000000
0xEBccc5016A68DC7684c53acb7AC00938F6eFfc0d,50000000000
0x6B423f9b89606D85e8CcBcB05400602B35fA0769,150000000000
0x20043b9E52122Ef9F7215243A319acc03A535719,150000000000
0x558B7CBe4d1C4F24B337fD0bD747eBaC1DeFb360,150000000000
0x32A19AFb8e5739584F7D8C28793B9d6779B55EFe,50000000000
0xBC830Dd75Ac856764EDA49ca0e076eAa49Be1015,150000000000
0x6f95D2EF761c45D499415D7890276Dd9F28d396c,150000000000
0x4d87Eb17986157fAA8A0E8B1848feEDFCCE94c99,20000000000
0xD71af8AF7dBf6263BAfDa3F20895f3bcE48CF014,150000000000
0x23475267107f29A0c4147be11F67c289F63168f6,150000000000
0x4677adB20750E1bF79525714e912f125811A01aD,150000000000
0x65F75745fFba88623027B519e744F30dd6971B20,12200000000
0xa52382B657e008b7A154A81791102233cf66e820,51000000000
0x2638ccd9F67c0304Adb08C18E395BD5b756C3482,200000000000
0x58e7418A7C0d4bA474A933D6757746487D12A11d,150000000000
0x20CFa38d91a895210A739647f8C2e156CB26103E,150000000000
0xfd38464114d093b948F393536ee15a7295EDd6E5,100000000000
0x0255b41dec3839bd9DB0B084aB51a652922bfcD0,150000000000
0xDdd2ce05c0C7741C1120Da974031e2a87F960aBd,150000000000
0x436Ff75Bd24fF1F3CDC23AeC309D15186a3aD741,150000000000
0x04907E92f537Add56923C78625B0E2E05F3c492f,150000000000
0x3740CBBee9E8594DA0C1df2117a4892918F1b2CB,150000000000
0x321E2517Fc24B0eC1F5344C8152a8142853C7fB6,11100000000
0x2136072B5AB0626eb41e1e1173D1a738B609Ba59,16600000000
0x7C424B8E2230dd05dF71bBc6C4b389E2755f9536,150000000000
0xaf2716aBa91D24C89E469E5f762660E496b4b6b4,150000000000
0xAc6Ae7Aa01d71f79f7A304BaE8Fd7a84cD48dC29,100000000000
0xc5b0C696BB5347cb53Af5cc152018b5aBd4E5125,50000000000
0x14e5628Cec691088aA8A85e3925ea492c7c1c2F0,150000000000
0x52900c9EAa65Ed8343e7B28F31140C9D5B961616,150000000000
0x7A70F4b97a8f1863C75626ea2C89ab7892f0E1b7,150000000000
0xbeC00dAaC5926D11C6543210407EC6c2b53B643F,550000000000
0x7057ED4cdd6e91794Fc80dA7192d7e6a18A58A74,150000000000
0xF842B47B44b4a3C1A199Da1216Abd5e5955bc58e,150000000000
0xFC80dFfca6816B71832d1dB33C95EE06C2d9a4d4,150000000000
0x069aA2f9D364a1C87e82B904b6BCAdc5eEf7cf09,150000000000
0x72b4C41F4E96130b8A397dacA575aF796b6fADBB,150000000000
0xD5DAa813052F2Fe3CcC7C389d18671a2d7265e8C,50000000000
0xC7f617bfbE2bDd0d113e77a5959e2b5bb5619846,104100000000000
0xdA0aBAeB077dae364A131972a4490A8385bC56D4,4580000000000
0x8A9B521a0449F35ceF7D6a8801999CE5B5635F85,200000000000
0xa2d381EfFbC0b9b1f797F645ab44397626266FF0,658900000000
0x61AF06f3dD5391D4a9C907903cE6A32af0f4235a,35443526013
0xF60741ad7E2b290D81214a183d08f7D6c083d3dd,150000000000
0x20657eb3B13Efc32b126E8CE91c4E1d9dB679b94,150000000000
0x54735EEce72086328daF2Ee325d94C9d87672Db3,50000000000
0x3CBaBC1cb79cB068679365dcffe724dEA55D5A6D,52350000000000
0x33Bce3E6C06D3642Ca8fB32fE6F804ce426311a7,150000000000
0xe42c06069050e1BB55C79139E604C060f3BC8fa0,150000000000
0x57CcF8Ffdf8122388542f9fe7A926C42653c4166,32911380733
0xb6951466d5631c27E6c34A3c569fe0E00ebEb4Ae,150000000000
0x2D776B0F5eAde9E46fA106a93A80353dD8967997,200000000000
0xAC0515afaF9884E60F3Ff9E63875193D11819c48,120122071016600
0x8DA40d04863ceaF2c0F6D0Dfc933e244801622b5,200000000000
0x05680fb1cFE3bAeF63e807D5d4f50850b1Ce3720,20000000000
0x0721510b396Dc4e2E3A20eb167b266B3D2436833,150000000000
0x130810b6405b5Bb381D5265F4756dFe984C86791,150000000000
0x15041Ef81CbD09a9E1ADE1f07eDec1C19F9520C1,201000000000
0x89316F514B61D8859bBcDc71db9838Ab0ed46f95,250000000000
0xEB2f90A497bCe2E0C13316A328F8cD5960af3671,150000000000
0xfA4F669AD60C20Ae5317362920294e15B7E1bD54,150000000000
0x2BDE42565Df7Fc9Cc2399A60Ad39b0ec7e0b9120,56400000000
0xE13F9579D150B0B3387012Fdf860F3ad53616728,200000000000
0xA1F89e5844Ec4D904e637ADFe46e0552E1B0c27f,150000000000
0x2F91F0D0D7c2dA5AD5f426514197f269E27d3dA6,150000000000
0x47Ce616229Bc9f7494EA0549d21cB9377488B005,51000000000
0xc05f4Bf5D319E3D463f513903f4bB3732e67A59E,150000000000
0xbA29Ac5117f00Fc59C21b6FE6642b604CDB7fb0F,150000000000
0x62cEf0fe8fC827fa0Af7B3a8971672Df70023975,24000000000
0x7cC7b645D902267e3A2C84f95B5eA7Ab63AFc185,150000000000
0x340dbAa3A1d70b472874D4D52686165193E67b3a,150000000000
0x9a059158820D76356B3C5337E9E6c6b59F7aAf30,150000000000
0x17567e25B1701A610E5969C41e0d0456F5Ca3D3b,50000000000
0x486267eF87fa013ACffDb9A062CdeC06072a5842,150000000000
0xb1775547E3F06fE71208493457C7CC1EFd6c7281,150000000000
0xB7c0102a582F4aD6C076bc964adcF69edB45d447,150000000000
0xF22d6f62D3d83e41B4F22612E28975059D25F8dA,150000000000
0x819FFdcDfA53f8d7996B63F82543949333604D8a,150000000000
0x00DD2b51f52984f717133b71dA6543ea8B5A7AF3,150000000000
0xe3b93C062c3ea939D79399464c1d5F1F1bF4Cfd7,53000000000
0x9388C9e02306285eE6DA091a5deA77bC11198f3F,200000000000
0xDDB1672434d98681a025ce802d20267a08bC09Ea,150000000000
0xab2638bb1cca6453571E2f1e1f73d70e9c874de9,150000000000
0x8B7962ef502f6E9E3818C8f40407C7A5f91Fcf71,150000000000
0x5D90871c758FbA2661C899eD06fB9f7aDB8dC337,50000000000
0x00197e0FE76ca0B65F83270AD15493Ee19C58C2A,150000000000
0x4582DCC618a66984a6C1fAD94fc19C23C2399184,81098721
0x07C0E368d4F10b468f80C862B26a63367D6f090A,200000000000
0x8B890301D647EFB0CF8103338c74829FB4b2dFa1,1700000000000
0x7417AFe08F8006958D1AC6AF7488373dCc72F1E1,200000000000
0x891AA83ED4b33864AD2188cEF75A9c77dfc1f5ad,150000000000
0x13E596fc2fc52991566F08680E31C9216DEDD098,150000000000
0xc8e1dCA048fcDd307FDE8029060d6C144e8D63E4,150000000000
0xE1114E8802293cd4343ff3E276c2258071f4A52E,150000000000
